5.800000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
5.900000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.000000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.100000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.200000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.300000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.400000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.500000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.600000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.700000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.800000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
6.900000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.000000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.100000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.200000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.300000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.400000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.500000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.600000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.700000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.800000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
7.900000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.000000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.100000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.200000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.300000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.400000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.500000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.600000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.700000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.800000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
8.900000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.000000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.100000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.200000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.300000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.400000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.500000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.600000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.700000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.800000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
9.900000e-01	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.000000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.010000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.020000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.030000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.040000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.050000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.060000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.070000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.080000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.090000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.100000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.110000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.120000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.130000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.140000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.150000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.160000e+00	5.452139e-01	4.240589e+01	0.000000e+00	0.000000e+00	1.733571e+01	
1.170000e+00	5.452139e-01	4.240589e+01	4.347778e-322	3.051448e-317	1.733571e+01	
1.180000e+00	5.452139e-01	4.240589e+01	1.920927e-320	1.348294e-315	1.733571e+01	
1.190000e+00	5.452139e-01	4.240589e+01	8.722037e-319	6.121909e-314	1.733571e+01	
1.200000e+00	5.452139e-01	4.240589e+01	3.918458e-317	2.750326e-312	1.733571e+01	
1.210000e+00	5.452139e-01	4.240589e+01	1.742861e-315	1.223296e-310	1.733571e+01	
1.220000e+00	5.452139e-01	4.240589e+01	7.674804e-314	5.386867e-309	1.733571e+01	
1.230000e+00	5.452139e-01	4.240589e+01	3.346023e-312	2.348540e-307	1.733571e+01	
1.240000e+00	5.452139e-01	4.240589e+01	1.444268e-310	1.013717e-305	1.733571e+01	
1.250000e+00	5.452139e-01	4.240589e+01	6.171965e-309	4.332040e-304	1.733571e+01	
1.260000e+00	5.452139e-01	4.240589e+01	2.611297e-307	1.832843e-302	1.733571e+01	
1.270000e+00	5.452139e-01	4.240589e+01	1.093821e-305	7.677417e-301	1.733571e+01	
1.280000e+00	5.452139e-01	4.240589e+01	4.536210e-304	3.183920e-299	1.733571e+01	
1.290000e+00	5.452139e-01	4.240589e+01	1.862504e-302	1.307272e-297	1.733571e+01	
1.300000e+00	5.452139e-01	4.240589e+01	7.571086e-301	5.314068e-296	1.733571e+01	
1.310000e+00	5.452139e-01	4.240589e+01	3.047027e-299	2.138677e-294	1.733571e+01	
1.320000e+00	5.452139e-01	4.240589e+01	1.214092e-297	8.521586e-293	1.733571e+01	
1.330000e+00	5.452139e-01	4.240589e+01	4.789428e-296	3.361651e-291	1.733571e+01	
1.340000e+00	5.452139e-01	4.240589e+01	1.870566e-294	1.312931e-289	1.733571e+01	
1.350000e+00	5.452139e-01	4.240589e+01	7.233014e-293	5.076779e-288	1.733571e+01	
1.360000e+00	5.452139e-01	4.240589e+01	2.768998e-291	1.943532e-286	1.733571e+01	
1.370000e+00	5.452139e-01	4.240589e+01	1.049502e-289	7.366345e-285	1.733571e+01	
