3.300000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
3.400000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
3.500000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
3.600000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
3.700000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
3.800000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
3.900000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.000000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.100000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.200000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.300000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.400000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.500000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.600000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.700000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.800000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
4.900000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.000000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.100000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.200000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.300000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.400000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.500000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.600000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.700000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.800000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
5.900000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.000000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.100000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.200000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.300000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.400000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.500000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.600000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.700000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.800000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
6.900000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.000000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.100000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.200000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.300000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.400000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.500000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.600000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.700000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.800000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
7.900000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.000000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.100000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.200000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.300000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.400000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.500000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.600000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.700000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.800000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
8.900000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.000000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.100000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.200000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.300000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.400000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.500000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.600000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.700000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.800000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
9.900000e-01	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.000000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.010000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.020000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.030000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.040000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.050000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.060000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.070000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.080000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.090000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.100000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.110000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.120000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.130000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.140000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.150000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.160000e+00	5.453508e-01	4.239801e+01	0.000000e+00	0.000000e+00	1.734236e+01	
1.170000e+00	5.453508e-01	4.239801e+01	4.347778e-322	3.051448e-317	1.734236e+01	
1.180000e+00	5.453508e-01	4.239801e+01	1.920927e-320	1.348294e-315	1.734236e+01	
1.190000e+00	5.453508e-01	4.239801e+01	8.722037e-319	6.121909e-314	1.734236e+01	
1.200000e+00	5.453508e-01	4.239801e+01	3.918458e-317	2.750326e-312	1.734236e+01	
1.210000e+00	5.453508e-01	4.239801e+01	1.742861e-315	1.223296e-310	1.734236e+01	
1.220000e+00	5.453508e-01	4.239801e+01	7.674804e-314	5.386867e-309	1.734236e+01	
1.230000e+00	5.453508e-01	4.239801e+01	3.346023e-312	2.348540e-307	1.734236e+01	
1.240000e+00	5.453508e-01	4.239801e+01	1.444268e-310	1.013717e-305	1.734236e+01	
1.250000e+00	5.453508e-01	4.239801e+01	6.171965e-309	4.332040e-304	1.734236e+01	
1.260000e+00	5.453508e-01	4.239801e+01	2.611297e-307	1.832843e-302	1.734236e+01	
1.270000e+00	5.453508e-01	4.239801e+01	1.093821e-305	7.677417e-301	1.734236e+01	
1.280000e+00	5.453508e-01	4.239801e+01	4.536210e-304	3.183920e-299	1.734236e+01	
1.290000e+00	5.453508e-01	4.239801e+01	1.862504e-302	1.307272e-297	1.734236e+01	
1.300000e+00	5.453508e-01	4.239801e+01	7.571086e-301	5.314068e-296	1.734236e+01	
1.310000e+00	5.453508e-01	4.239801e+01	3.047027e-299	2.138677e-294	1.734236e+01	
1.320000e+00	5.453508e-01	4.239801e+01	1.214092e-297	8.521586e-293	1.734236e+01	
1.330000e+00	5.453508e-01	4.239801e+01	4.789428e-296	3.361651e-291	1.734236e+01	
1.340000e+00	5.453508e-01	4.239801e+01	1.870566e-294	1.312931e-289	1.734236e+01	
1.350000e+00	5.453508e-01	4.239801e+01	7.233014e-293	5.076779e-288	1.734236e+01	
1.360000e+00	5.453508e-01	4.239801e+01	2.768998e-291	1.943532e-286	1.734236e+01	
1.370000e+00	5.453508e-01	4.239801e+01	1.049502e-289	7.366345e-285	1.734236e+01	
1.380000e+00	5.453508e-01	4.239801e+01	3.938226e-288	2.764201e-283	1.734236e+01	
1.390000e+00	5.453508e-01	4.239801e+01	1.463104e-286	1.026938e-281	1.734236e+01	
1.400000e+00	5.453508e-01	4.239801e+01	5.381542e-285	3.777250e-280	1.734236e+01	
1.410000e+00	5.453508e-01	4.239801e+01	1.959726e-283	1.375512e-278	1.734236e+01	
1.420000e+00	5.453508e-01	4.239801e+01	7.065472e-282	4.959183e-277	1.734236e+01	
1.430000e+00	5.453508e-01	4.239801e+01	2.521993e-280	1.770161e-275	1.734236e+01	
1.440000e+00	5.453508e-01	4.239801e+01	8.912586e-279	6.255654e-274	1.734236e+01	
1.450000e+00	5.453508e-01	4.239801e+01	3.118320e-277	2.188717e-272	1.734236e+01	
1.460000e+00	5.453508e-01	4.239801e+01	1.080176e-275	7.581646e-271	1.734236e+01	
1.470000e+00	5.453508e-01	4.239801e+01	3.704466e-274	2.600127e-269	1.734236e+01	
1.480000e+00	5.453508e-01	4.239801e+01	1.257806e-272	8.828412e-268	1.734236e+01	
1.490000e+00	5.453508e-01	4.239801e+01	4.228231e-271	2.967752e-266	1.734236e+01	
1.500000e+00	5.453508e-01	4.239801e+01	1.407216e-269	9.877109e-265	1.734236e+01	
1.510000e+00	5.453508e-01	4.239801e+01	4.636818e-268	3.254536e-263	1.734236e+01	
1.520000e+00	5.453508e-01	4.239801e+01	1.512643e-266	1.061709e-261	1.734236e+01	
1.530000e+00	5.453508e-01	4.239801e+01	4.885508e-265	3.429088e-260	1.734236e+01	
1.540000e+00	5.453508e-01	4.239801e+01	1.562212e-263	1.096501e-258	1.734236e+01	
1.550000e+00	5.453508e-01	4.239801e+01	4.945697e-262	3.471334e-257	1.734236e+01	
1.560000e+00	5.453508e-01	4.239801e+01	1.550144e-260	1.088030e-255	1.734236e+01	
1.570000e+00	5.453508e-01	4.239801e+01	4.810315e-259	3.376311e-254	1.734236e+01	
1.580000e+00	5.453508e-01	4.239801e+01	1.477856e-257	1.037292e-252	1.734236e+01	
1.590000e+00	5.453508e-01	4.239801e+01	4.495187e-256	3.155126e-251	1.734236e+01	
1.600000e+00	5.453508e-01	4.239801e+01	1.353694e-254	9.501441e-250	1.734236e+01	
1.610000e+00	5.453508e-01	4.239801e+01	4.035992e-253	2.832822e-248	1.734236e+01	
1.620000e+00	5.453508e-01	4.239801e+01	1.191344e-251	8.361921e-247	1.734236e+01	
1.630000e+00	5.453508e-01	4.239801e+01	3.481617e-250	2.443711e-245	1.734236e+01	
1.640000e+00	5.453508e-01	4.239801e+01	1.007354e-248	7.070512e-244	1.734236e+01	
1.650000e+00	5.453508e-01	4.239801e+01	2.885625e-247	2.025391e-242	1.734236e+01	
1.660000e+00	5.453508e-01	4.239801e+01	8.183799e-246	5.744125e-241	1.734236e+01	
1.670000e+00	5.453508e-01	4.239801e+01	2.297878e-244	1.612857e-239	1.734236e+01	
1.680000e+00	5.453508e-01	4.239801e+01	6.387872e-243	4.483582e-238	1.734236e+01	
1.690000e+00	5.453508e-01	4.239801e+01	1.758095e-241	1.233989e-236	1.734236e+01	
1.700000e+00	5.453508e-01	4.239801e+01	4.790553e-240	3.362440e-235	1.734236e+01	
1.710000e+00	5.453508e-01	4.239801e+01	1.292367e-238	9.070995e-234	1.734236e+01	
1.720000e+00	5.453508e-01	4.239801e+01	3.451782e-237	2.422771e-232	1.734236e+01	
1.730000e+00	5.453508e-01	4.239801e+01	9.127625e-236	6.406587e-231	1.734236e+01	
1.740000e+00	5.453508e-01	4.239801e+01	2.389622e-234	1.677252e-229	1.734236e+01	
1.750000e+00	5.453508e-01	4.239801e+01	6.193809e-233	4.347371e-228	1.734236e+01	
1.760000e+00	5.453508e-01	4.239801e+01	1.589437e-231	1.115610e-226	1.734236e+01	
1.770000e+00	5.453508e-01	4.239801e+01	4.038183e-230	2.834360e-225	1.734236e+01	
1.780000e+00	5.453508e-01	4.239801e+01	1.015747e-228	7.129428e-224	1.734236e+01	
1.790000e+00	5.453508e-01	4.239801e+01	2.529546e-227	1.775462e-222	1.734236e+01	
1.800000e+00	5.453508e-01	4.239801e+01	6.236721e-226	4.377491e-221	1.734236e+01	
1.810000e+00	5.453508e-01	4.239801e+01	1.522394e-224	1.068553e-219	1.734236e+01	
1.820000e+00	5.453508e-01	4.239801e+01	3.679214e-223	2.582403e-218	1.734236e+01	
1.830000e+00	5.453508e-01	4.239801e+01	8.803190e-222	6.178870e-217	1.734236e+01	
1.840000e+00	5.453508e-01	4.239801e+01	2.085365e-220	1.463697e-215	1.734236e+01	
1.850000e+00	5.453508e-01	4.239801e+01	4.890815e-219	3.432813e-214	1.734236e+01	
1.860000e+00	5.453508e-01	4.239801e+01	1.135631e-217	7.970881e-213	1.734236e+01	
1.870000e+00	5.453508e-01	4.239801e+01	2.610661e-216	1.832397e-211	1.734236e+01	
1.880000e+00	5.453508e-01	4.239801e+01	5.941838e-215	4.170516e-210	1.734236e+01	
1.890000e+00	5.453508e-01	4.239801e+01	1.338900e-213	9.397603e-209	1.734236e+01	
1.900000e+00	5.453508e-01	4.239801e+01	2.986981e-212	2.096532e-207	1.734236e+01	
1.910000e+00	5.453508e-01	4.239801e+01	6.597417e-211	4.630660e-206	1.734236e+01	
1.920000e+00	5.453508e-01	4.239801e+01	1.442688e-209	1.012608e-204	1.734236e+01	
1.930000e+00	5.453508e-01	4.239801e+01	3.123402e-208	2.192284e-203	1.734236e+01	
1.940000e+00	5.453508e-01	4.239801e+01	6.694845e-207	4.699043e-202	1.734236e+01	
1.950000e+00	5.453508e-01	4.239801e+01	1.420725e-205	9.971927e-201	1.734236e+01	
1.960000e+00	5.453508e-01	4.239801e+01	2.984949e-204	2.095105e-199	1.734236e+01	
1.970000e+00	5.453508e-01	4.239801e+01	6.208985e-203	4.358023e-198	1.734236e+01	
1.980000e+00	5.453508e-01	4.239801e+01	1.278679e-201	8.974915e-197	1.734236e+01	
1.990000e+00	5.453508e-01	4.239801e+01	2.607109e-200	1.829904e-195	1.734236e+01	
2.000000e+00	5.453508e-01	4.239801e+01	5.262768e-199	3.693883e-194	1.734236e+01	
2.010000e+00	5.453508e-01	4.239801e+01	1.051783e-197	7.382358e-193	1.734236e+01	
2.020000e+00	5.453508e-01	4.239801e+01	2.081111e-196	1.460710e-191	1.734236e+01	
2.030000e+00	5.453508e-01	4.239801e+01	4.076818e-195	2.861477e-190	1.734236e+01	
2.040000e+00	5.453508e-01	4.239801e+01	7.906867e-194	5.549749e-189	1.734236e+01	
2.050000e+00	5.453508e-01	4.239801e+01	1.518255e-192	1.065647e-187	1.734236e+01	
2.060000e+00	5.453508e-01	4.239801e+01	2.886303e-191	2.025866e-186	1.734236e+01	
2.070000e+00	5.453508e-01	4.239801e+01	5.432455e-190	3.812985e-185	1.734236e+01	
2.080000e+00	5.453508e-01	4.239801e+01	1.012296e-188	7.105203e-184	1.734236e+01	
2.090000e+00	5.453508e-01	4.239801e+01	1.867566e-187	1.310826e-182	1.734236e+01	
2.100000e+00	5.453508e-01	4.239801e+01	3.411155e-186	2.394255e-181	1.734236e+01	
2.110000e+00	5.453508e-01	4.239801e+01	6.168562e-185	4.329651e-180	1.734236e+01	
2.120000e+00	5.453508e-01	4.239801e+01	1.104393e-183	7.751620e-179	1.734236e+01	
2.130000e+00	5.453508e-01	4.239801e+01	1.957583e-182	1.374007e-177	1.734236e+01	
2.140000e+00	5.453508e-01	4.239801e+01	3.435373e-181	2.411253e-176	1.734236e+01	
2.150000e+00	5.453508e-01	4.239801e+01	5.968766e-180	4.189416e-175	1.734236e+01	
2.160000e+00	5.453508e-01	4.239801e+01	1.026721e-178	7.206449e-174	1.734236e+01	
2.170000e+00	5.453508e-01	4.239801e+01	1.748547e-177	1.227287e-172	1.734236e+01	
2.180000e+00	5.453508e-01	4.239801e+01	2.948215e-176	2.069322e-171	1.734236e+01	
2.190000e+00	5.453508e-01	4.239801e+01	4.921507e-175	3.454356e-170	1.734236e+01	
2.200000e+00	5.453508e-01	4.239801e+01	8.133812e-174	5.709040e-169	1.734236e+01	
2.210000e+00	5.453508e-01	4.239801e+01	1.330905e-172	9.341490e-168	1.734236e+01	
2.220000e+00	5.453508e-01	4.239801e+01	2.156043e-171	1.513304e-166	1.734236e+01	
2.230000e+00	5.453508e-01	4.239801e+01	3.457996e-170	2.427133e-165	1.734236e+01	
2.240000e+00	5.453508e-01	4.239801e+01	5.490966e-169	3.854053e-164	1.734236e+01	
2.250000e+00	5.453508e-01	4.239801e+01	8.632371e-168	6.058973e-163	1.734236e+01	
2.260000e+00	5.453508e-01	4.239801e+01	1.343595e-166	9.430558e-162	1.734236e+01	
2.270000e+00	5.453508e-01	4.239801e+01	2.070446e-165	1.453225e-160	1.734236e+01	
2.280000e+00	5.453508e-01	4.239801e+01	3.158758e-164	2.217100e-159	1.734236e+01	
2.290000e+00	5.453508e-01	4.239801e+01	4.771180e-163	3.348843e-158	1.734236e+01	
2.300000e+00	5.453508e-01	4.239801e+01	7.134974e-162	5.007966e-157	1.734236e+01	
2.310000e+00	5.453508e-01	4.239801e+01	1.056370e-160	7.414553e-156	1.734236e+01	
2.320000e+00	5.453508e-01	4.239801e+01	1.548448e-159	1.086840e-154	1.734236e+01	
2.330000e+00	5.453508e-01	4.239801e+01	2.247162e-158	1.577260e-153	1.734236e+01	
2.340000e+00	5.453508e-01	4.239801e+01	3.228711e-157	2.266200e-152	1.734236e+01	
2.350000e+00	5.453508e-01	4.239801e+01	4.592838e-156	3.223666e-151	1.734236e+01	
2.360000e+00	5.453508e-01	4.239801e+01	6.468298e-155	4.540032e-150	1.734236e+01	
2.370000e+00	5.453508e-01	4.239801e+01	9.018949e-154	6.330309e-149	1.734236e+01	
2.380000e+00	5.453508e-01	4.239801e+01	1.245028e-152	8.738722e-148	1.734236e+01	
2.390000e+00	5.453508e-01	4.239801e+01	1.701606e-151	1.194340e-146	1.734236e+01	
2.400000e+00	5.453508e-01	4.239801e+01	2.302482e-150	1.616088e-145	1.734236e+01	
2.410000e+00	5.453508e-01	4.239801e+01	3.084540e-149	2.165007e-144	1.734236e+01	
2.420000e+00	5.453508e-01	4.239801e+01	4.091114e-148	2.871511e-143	1.734236e+01	
2.430000e+00	5.453508e-01	4.239801e+01	5.372172e-147	3.770673e-142	1.734236e+01	
2.440000e+00	5.453508e-01	4.239801e+01	6.984177e-146	4.902123e-141	1.734236e+01	
2.450000e+00	5.453508e-01	4.239801e+01	8.989543e-145	6.309669e-140	1.734236e+01	
2.460000e+00	5.453508e-01	4.239801e+01	1.145558e-143	8.040555e-139	1.734236e+01	
2.470000e+00	5.453508e-01	4.239801e+01	1.445285e-142	1.014431e-137	1.734236e+01	
2.480000e+00	5.453508e-01	4.239801e+01	1.805291e-141	1.267115e-136	1.734236e+01	
2.490000e+00	5.453508e-01	4.239801e+01	2.232532e-140	1.566992e-135	1.734236e+01	
2.500000e+00	5.453508e-01	4.239801e+01	2.733414e-139	1.918556e-134	1.734236e+01	
2.510000e+00	5.453508e-01	4.239801e+01	3.313372e-138	2.325622e-133	1.734236e+01	
2.520000e+00	5.453508e-01	4.239801e+01	3.976417e-137	2.791007e-132	1.734236e+01	
2.530000e+00	5.453508e-01	4.239801e+01	4.724663e-136	3.316193e-131	1.734236e+01	
2.540000e+00	5.453508e-01	4.239801e+01	5.557849e-135	3.900997e-130	1.734236e+01	
2.550000e+00	5.453508e-01	4.239801e+01	6.472911e-134	4.543271e-129	1.734236e+01	
2.560000e+00	5.453508e-01	4.239801e+01	7.463623e-133	5.238641e-128	1.734236e+01	
2.570000e+00	5.453508e-01	4.239801e+01	8.520336e-132	5.980337e-127	1.734236e+01	
2.580000e+00	5.453508e-01	4.239801e+01	9.629880e-131	6.759115e-126	1.734236e+01	
2.590000e+00	5.453508e-01	4.239801e+01	1.077561e-129	7.563294e-125	1.734236e+01	
2.600000e+00	5.453508e-01	4.239801e+01	1.193769e-128	8.378943e-124	1.734236e+01	
2.610000e+00	5.453508e-01	4.239801e+01	1.309349e-127	9.190190e-123	1.734236e+01	
2.620000e+00	5.453508e-01	4.239801e+01	1.421831e-126	9.979685e-122	1.734236e+01	
2.630000e+00	5.453508e-01	4.239801e+01	1.528612e-125	1.072917e-120	1.734236e+01	
2.640000e+00	5.453508e-01	4.239801e+01	1.627061e-124	1.142017e-119	1.734236e+01	
2.650000e+00	5.453508e-01	4.239801e+01	1.714617e-123	1.203473e-118	1.734236e+01	
2.660000e+00	5.453508e-01	4.239801e+01	1.788907e-122	1.255616e-117	1.734236e+01	
2.670000e+00	5.453508e-01	4.239801e+01	1.847844e-121	1.296983e-116	1.734236e+01	
2.680000e+00	5.453508e-01	4.239801e+01	1.889731e-120	1.326383e-115	1.734236e+01	
2.690000e+00	5.453508e-01	4.239801e+01	1.913338e-119	1.342953e-114	1.734236e+01	
2.700000e+00	5.453508e-01	4.239801e+01	1.917965e-118	1.346200e-113	1.734236e+01	
2.710000e+00	5.453508e-01	4.239801e+01	1.903472e-117	1.336027e-112	1.734236e+01	
2.720000e+00	5.453508e-01	4.239801e+01	1.870292e-116	1.312739e-111	1.734236e+01	
2.730000e+00	5.453508e-01	4.239801e+01	1.819404e-115	1.277022e-110	1.734236e+01	
2.740000e+00	5.453508e-01	4.239801e+01	1.752291e-114	1.229915e-109	1.734236e+01	
2.750000e+00	5.453508e-01	4.239801e+01	1.670861e-113	1.172760e-108	1.734236e+01	
2.760000e+00	5.453508e-01	4.239801e+01	1.577362e-112	1.107134e-107	1.734236e+01	
2.770000e+00	5.453508e-01	4.239801e+01	1.474279e-111	1.034781e-106	1.734236e+01	
2.780000e+00	5.453508e-01	4.239801e+01	1.364221e-110	9.575330e-106	1.734236e+01	
2.790000e+00	5.453508e-01	4.239801e+01	1.249819e-109	8.772352e-105	1.734236e+01	
2.800000e+00	5.453508e-01	4.239801e+01	1.133617e-108	7.956744e-104	1.734236e+01	
2.810000e+00	5.453508e-01	4.239801e+01	1.017988e-107	7.145157e-103	1.734236e+01	
2.820000e+00	5.453508e-01	4.239801e+01	9.050577e-107	6.352508e-102	1.734236e+01	
2.830000e+00	5.453508e-01	4.239801e+01	7.966485e-106	5.591595e-101	1.734236e+01	
2.840000e+00	5.453508e-01	4.239801e+01	6.942475e-105	4.872852e-100	1.734236e+01	
2.850000e+00	5.453508e-01	4.239801e+01	5.989891e-104	4.204244e-99	1.734236e+01	
